advmean,advstd,curr_cr,curr_iter,curr_lr,elapsed_time,ev,expected_time,frac,opt_approxkl,opt_clipfrac,opt_ent,opt_pg_loss,opt_policy_loss,opt_vf_loss,retmean,retstd,rew_mean,vpredmean,vpredstd
-1.1175871e-08,0.9999988,0.1,1208,0.0001,3.630520820617676,0.9940953403711319,15.75746883948644,0.922688,1.281901e-14,0.0,0.25905755,-0.051314168,-0.04738382,0.004189406,0.7368314,1.0699561,0.42871094,0.725815,1.0590646
7.450581e-09,0.99999833,0.1,1209,0.0001,3.7642312049865723,0.996562575455755,16.337809049420887,0.922624,1.0362401e-14,0.0,0.28725928,0.013149135,0.014788373,0.0019264976,0.73771334,1.0259516,0.3720703,0.75365746,1.0092998
-1.4901161e-08,0.999999,0.1,1210,0.0001,3.7095248699188232,0.9867822546511889,16.10036835902267,0.92256,1.3104809e-14,0.0,0.24884936,-0.14279112,-0.13817702,0.0048629516,0.54026103,0.8610066,0.265625,0.545658,0.8575868
0.0,0.9999991,0.1,1211,0.0001,3.5460994243621826,0.9881027238443494,15.39105652934975,0.922496,3.2495708e-15,0.0,0.43967044,-0.030230917,-0.025641639,0.005028949,0.80864877,1.0302083,0.48242188,0.8098353,1.0157315
-1.4901161e-08,0.9999983,0.1,1212,0.0001,3.7404134273529053,0.9971214695833623,16.23443327844143,0.922432,5.977979e-15,0.0,0.15434289,0.03396245,0.035397373,0.0015892657,0.7814742,1.0872428,0.38085938,0.7948311,1.0645323
0.0,0.999999,0.1,1213,0.0001,3.7526345252990723,0.990032160654664,16.287476238277222,0.922368,9.923757e-15,0.0,0.23197186,-0.056195825,-0.05076277,0.0056650275,0.6685122,0.99321675,0.44433594,0.6613599,0.9888918
5.5879354e-09,0.999999,0.1,1214,0.0001,3.6596124172210693,0.9925698852166533,15.883734449744225,0.922304,7.89001e-15,0.0,0.16629463,0.111944474,0.11580644,0.0040282574,0.7741382,1.1168015,0.44335938,0.7719716,1.106238
-7.450581e-09,0.9999975,0.1,1215,0.0001,3.7123453617095947,0.9987768204882741,16.11261007686456,0.92224,1.28580465e-14,0.0,0.11215569,0.08479222,0.08586875,0.0011886875,0.9910017,1.1605061,0.5019531,0.9921667,1.1510218
-1.1175871e-08,0.99999875,0.1,1216,0.0001,3.651848554611206,0.9940160443075001,15.850037129388916,0.922176,1.5746153e-14,0.0,0.07689348,0.052987646,0.05599659,0.0030858368,0.73283696,1.0437293,0.4111328,0.74858993,1.0454293
-3.7252903e-08,0.999999,0.1,1217,0.0001,3.613461494445801,0.9908153899013996,15.683426625198788,0.922112,5.268423e-15,0.0,0.0940158,-0.11362703,-0.109034345,0.004686707,0.6310814,1.0144176,0.22167969,0.6900792,1.017525
0.0,0.99999905,0.1,1218,0.0001,3.7481839656829834,0.9893990717828274,16.268159573276836,0.922048,6.809501e-16,0.0,0.06348412,-0.03275449,-0.028030742,0.004787229,0.6327449,0.99819803,0.23144531,0.66761494,1.0016218
1.8626451e-09,0.9999992,0.1,1219,0.0001,3.8042938709259033,0.9846230149269104,16.5116921481159,0.921984,9.00539e-15,0.0,0.14542797,0.04452489,0.05288516,0.0085057,0.8676622,0.9869061,0.53222656,0.86207616,0.9799347
1.1175871e-08,0.99999815,0.1,1220,0.0001,3.816044569015503,0.9974717872682959,16.562693441907566,0.92192,4.565792e-15,0.0,0.048336744,-0.061020836,-0.05957045,0.0014987222,1.3213022,1.1092169,0.6484375,1.3150852,1.099526
1.1175871e-08,0.9999987,0.1,1221,0.0001,3.7845969200134277,0.9932696167379618,16.426201909780502,0.921856,7.080545e-15,0.0,0.083504654,0.060187977,0.06360139,0.003496915,1.1902392,0.9344511,0.71484375,1.1680644,0.95276356
0.0,0.9999985,0.1,1222,0.0001,3.764902114868164,0.9947140612639487,16.340720984670853,0.921792,4.1495128e-15,0.0,0.1561991,-0.044327468,-0.04175792,0.0027257456,1.2216635,0.9467718,0.7089844,1.2202982,0.936612
7.450581e-09,0.99999917,0.1,1223,0.0001,3.7797534465789795,0.9620578102767467,16.40517988966571,0.921728,3.4531975e-15,0.0,0.09918204,0.046506803,0.05317819,0.006770571,1.712898,0.62448806,0.89453125,1.6860533,0.6684776
-1.1175871e-08,0.9999987,0.1,1224,0.0001,3.75575852394104,0.9853446837514639,16.301035260160763,0.921664,8.9005e-15,0.0,0.10410331,0.18008184,0.18413244,0.0041546933,1.5501924,0.62682384,0.88964844,1.551534,0.61668813
-2.2351742e-08,0.99999946,0.1,1225,0.0001,32.2574520111084,0.9374380558729172,140.00630213154687,0.9216,4.66993e-15,0.0,0.17878506,-0.13039622,-0.120758675,0.009816326,1.6141973,0.762976,0.80566406,1.6476737,0.7305577
7.450581e-09,0.99999875,0.1,1226,0.0001,3.7983577251434326,0.9758613668382168,16.485927626490593,0.921536,5.8211357e-15,0.0,0.12171532,-0.0029692873,0.00067701284,0.0037680154,1.7729114,0.53768975,0.90527344,1.7550592,0.5633726
-1.8626451e-08,0.99999934,0.1,1227,0.0001,3.7093632221221924,0.9286537766456604,16.09966676268313,0.921472,4.649567e-15,0.0,0.15186432,0.024250835,0.042489253,0.018390283,1.3796246,0.60643196,0.8876953,1.4019787,0.5934957
-7.450581e-09,0.9999987,0.1,1228,0.0001,3.7217397689819336,0.9891214780509472,16.153384413984085,0.921408,6.435909e-15,0.0,0.11645202,-0.12040144,-0.115960516,0.0045573786,1.6402153,0.76341534,0.76660156,1.6510433,0.73555034
-1.4901161e-08,0.9999994,0.1,1229,0.0001,3.673888921737671,0.9393214918673038,15.945698445041975,0.9213439999999999,5.453659e-15,0.0,0.19696476,0.020070344,0.033691976,0.0138185965,1.4205097,0.70462525,0.7373047,1.4718008,0.67212296
1.4901161e-08,0.9999996,0.1,1230,0.0001,3.655491352081299,0.916609063744545,15.865847882297304,0.92128,6.0486555e-15,0.0,0.42512855,-0.16928437,-0.13464987,0.035059623,1.1428313,0.82209915,0.5673828,1.1919773,0.79480976
7.450581e-09,0.9999994,0.1,1231,0.0001,3.7700119018554688,0.9605327248573303,16.362898879581028,0.921216,1.195404e-15,0.0,0.10903247,-0.06884186,-0.06081349,0.008137401,1.5067662,0.84465945,0.7373047,1.5366297,0.8149561
-7.450581e-09,0.99999857,0.1,1232,0.0001,3.7641026973724365,0.9936772040091455,16.337251290678978,0.921152,1.9076429e-14,0.0,0.1063829,0.07020402,0.07247024,0.002372603,1.4080046,0.8329055,0.7753906,1.4139578,0.8213516
-2.2351742e-08,0.99999875,0.1,1233,0.0001,3.791778326034546,0.9922131020575762,16.457371206747162,0.921088,4.6223875e-15,0.0,0.16347295,-0.11075229,-0.107689336,0.0032264255,1.177558,0.888008,0.7207031,1.1698728,0.8829862
1.8626451e-09,0.9999989,0.1,1234,0.0001,3.7729973793029785,0.9904514960944653,16.37585668100251,0.921024,9.931294e-16,0.0,0.10379377,0.0050773174,0.009689665,0.0047161416,1.3900983,0.87398493,0.7675781,1.3895414,0.8633404
-2.4214387e-08,0.9999992,0.1,1235,0.0001,3.7163445949554443,0.9757576622068882,16.12996786004967,0.92096,2.4259691e-14,0.0,0.15670961,0.03704845,0.047570165,0.010678421,1.2581589,0.85647964,0.7246094,1.2214522,0.8675393
-6.519258e-09,0.99999905,0.1,1236,0.0001,3.7436599731445312,0.9864749973639846,16.24852418899536,0.920896,4.198627e-15,0.0,0.13922542,-0.01230555,-0.0065044034,0.005940372,1.1856959,0.89506876,0.72753906,1.1887335,0.88158214
0.0,0.9999969,0.1,1237,0.0001,3.7005724906921387,0.9986645515309647,16.061512546406853,0.920832,2.170695e-15,0.0,0.07796489,0.11545371,0.11566943,0.00029367715,1.6218499,0.8651831,0.7949219,1.6134269,0.8549557
-7.450581e-09,0.99999833,0.1,1238,0.0001,3.714667558670044,0.9949021516367793,16.122689056727623,0.920768,6.7983e-15,0.0,0.14050408,-0.06455601,-0.063061416,0.0016350952,1.2512201,0.8514997,0.74902344,1.2525334,0.8347811
-1.8626451e-08,0.9999987,0.1,1239,0.0001,3.7106451988220215,0.9935028916224837,16.105230897665024,0.920704,1.9046613e-14,0.0,0.2112351,0.0272217,0.030046832,0.0030363672,0.96964216,0.925214,0.6064453,0.98093796,0.909654
-7.450581e-09,0.99999905,0.1,1240,0.0001,3.6128525733947754,0.9887676797807217,15.680783738692602,0.92064,7.0887306e-15,0.0,0.14340053,0.1421225,0.14659785,0.004618741,1.4229225,0.9515581,0.74609375,1.3978844,0.9659669
-1.1175871e-08,0.9999985,0.1,1241,0.0001,3.620370864868164,0.9919343693181872,15.713415212101406,0.9205760000000001,5.148673e-15,0.0,0.08221131,-0.2132431,-0.21015416,0.0031711464,1.6005859,0.7178414,0.8564453,1.5898801,0.7254919
-3.7252903e-09,0.9999987,0.1,1242,0.0001,3.72682523727417,0.9877556543797255,16.175456759002472,0.920512,1.0601546e-14,0.0,0.10636447,0.015316293,0.018863687,0.0036537591,1.5162235,0.7008822,0.86328125,1.5283301,0.6778784
7.450581e-09,0.99999934,0.1,1243,0.0001,3.697758674621582,0.958571694791317,16.04929980304506,0.920448,1.2882504e-14,0.0,0.20114574,-0.002700584,0.008530596,0.011432326,1.1731058,0.86325264,0.72753906,1.1806898,0.86882436
-1.4901161e-08,0.99999934,0.1,1244,0.0001,3.66809344291687,0.9640250839293003,15.920544457104471,0.920384,8.563246e-15,0.0,0.34413892,0.07512775,0.10354049,0.02875688,1.0036492,0.9782351,0.5800781,1.0427527,0.97600836
-5.5879354e-09,0.9999987,0.1,1245,0.0001,3.7501466274261475,0.995076491497457,16.276678070425987,0.92032,9.157443e-15,0.0,0.25046423,-0.14923008,-0.14590304,0.0035774987,1.2836798,1.0500891,0.63964844,1.2741692,1.0348545
1.4901161e-08,0.99999875,0.1,1246,0.0001,3.655747175216675,0.9922538036480546,15.866958225766817,0.920256,1.0479695e-14,0.0,0.2350272,-0.10601118,-0.101799674,0.004446538,1.125432,0.9653152,0.62109375,1.1233555,0.96203977
1.8626451e-09,0.999999,0.1,1247,0.0001,3.7894508838653564,0.9892740687355399,16.447269461221165,0.920192,1.3920129e-14,0.0,0.36421365,0.04557569,0.05134731,0.006135837,0.8622315,0.90533674,0.56347656,0.8621422,0.8996171
1.1175871e-08,0.9999997,0.1,1248,0.0001,3.748429775238037,0.9237159267067909,16.269226455026203,0.9201280000000001,1.2863679e-14,0.0,0.42324176,0.03573955,0.079706594,0.044390284,0.8040409,1.0013051,0.5126953,0.89065915,1.0496013
-1.4901161e-08,0.9999995,0.1,1249,0.0001,3.777778148651123,0.9541326686739922,16.396606547964943,0.920064,8.6615285e-15,0.0,0.3753286,-0.024436042,-0.004818501,0.01999287,0.6984651,1.0129129,0.3779297,0.74691284,1.0381589
1.4901161e-08,0.9999997,0.1,1250,0.0001,16.866397619247437,0.7172186076641083,73.20485077798367,0.92,1.8988825e-14,0.0,0.3535791,0.06160344,0.15129387,0.090044014,1.3844321,0.68317056,0.5878906,1.5385264,0.62046015
7.450581e-09,0.9999997,0.1,1251,0.0001,3.8923254013061523,0.4880062937736511,16.893773443169064,0.919936,1.6607809e-14,0.0,0.15711147,0.030832037,0.097717084,0.06704216,1.5818343,0.46037102,0.8359375,1.6433417,0.4248002
7.450581e-09,0.99999964,0.1,1252,0.0001,3.792250633239746,0.8569548726081848,16.459421151214176,0.919872,8.1179096e-15,0.0,0.33315188,0.16661325,0.22150956,0.05522946,1.3007715,0.688447,0.7050781,1.3579901,0.6296529
-7.450581e-09,0.9999993,0.1,1253,0.0001,3.7884302139282227,0.9578366093337536,16.442839470174576,0.919808,1.0769326e-14,0.0,0.36494675,-0.07538499,-0.059951164,0.015798772,1.2130735,0.7813478,0.70214844,1.1625369,0.7603022
0.0,0.9999993,0.1,1254,0.0001,3.802196502685547,0.9683807380497456,16.502588987350464,0.919744,8.466372e-15,0.0,0.5743359,-0.005550362,0.008148123,0.014272821,0.8806863,0.8227866,0.59472656,0.8831541,0.8123396
1.3969839e-09,0.9999994,0.1,1255,0.0001,3.70763897895813,0.9538898169994354,16.09218306839466,0.91968,9.042897e-15,0.0,0.6007315,-0.080919415,-0.068646915,0.012873232,0.65857923,0.87133336,0.4267578,0.68471867,0.86972004
-7.450581e-09,0.99999934,0.1,1256,0.0001,3.662013530731201,0.9744728822261095,15.894155949354172,0.919616,1.7192682e-14,0.0,0.31656063,0.07384348,0.08683458,0.013307665,1.0648215,1.0359164,0.50683594,1.0847796,1.0116453
-3.7252903e-09,0.9999996,0.1,1257,0.0001,3.7105541229248047,0.9373205304145813,16.104835602972244,0.919552,1.5898592e-14,0.0,0.2211644,0.20991752,0.26748568,0.05778932,0.9765626,1.0209401,0.4794922,1.0057003,1.0025141
4.4703484e-08,0.99999934,0.1,1258,0.0001,3.6568806171417236,0.960574496537447,15.87187767856651,0.919488,7.447873e-15,0.0,0.25545493,-0.18621352,-0.17568791,0.010781063,0.7909181,0.9521949,0.35058594,0.85529375,0.95038193
1.4901161e-08,0.9999994,0.1,1259,0.0001,3.691303014755249,0.9665266759693623,16.021280445986324,0.919424,1.9475849e-14,0.0,0.18036783,0.03263699,0.056401804,0.023945184,0.85279965,0.980094,0.36035156,0.9080318,0.96382505
2.6077032e-08,0.9999992,0.1,1260,0.0001,3.6955270767211914,0.9794833809137344,16.03961404826906,0.91936,2.7485203e-15,0.0,0.17408597,0.12377121,0.14147672,0.01787959,0.8127334,0.9787273,0.37402344,0.8466833,0.9560838
-1.8626451e-08,0.9999993,0.1,1261,0.0001,3.6102824211120605,0.982172004878521,15.66962856385443,0.919296,8.7899015e-15,0.0,0.24458785,0.09112862,0.10844714,0.017563114,0.8027344,0.9992505,0.47265625,0.82378405,0.9800424
0.0,0.99999905,0.1,1262,0.0001,3.6487088203430176,0.9899366153404117,15.83640981051657,0.919232,6.6094726e-15,0.0,0.12920964,-0.07498869,-0.07165986,0.0034580347,0.9701275,1.0591662,0.50390625,0.97979045,1.0370653
-1.1175871e-08,0.9999995,0.1,1263,0.0001,3.723614454269409,0.9586182422935963,16.161521068877644,0.919168,1.1953708e-14,0.0,0.16178435,0.15242973,0.20443498,0.052167032,0.9226408,1.0917137,0.49121094,0.960331,1.0836705
0.0,0.9999994,0.1,1264,0.0001,3.777723550796509,0.9692636895924807,16.396369578109848,0.919104,4.480899e-15,0.0,0.13352484,-0.019213272,-0.0069187116,0.012428086,0.9676154,1.0427207,0.5048828,0.9971096,1.0385965
-1.4901161e-08,0.99999934,0.1,1265,0.0001,3.7572994232177734,0.9738476015627384,16.307723191049362,0.91904,9.893399e-15,0.0,0.16616565,-0.08372181,-0.07849085,0.005397118,1.1546252,0.97438884,0.5908203,1.1695814,0.95845985
-1.4901161e-08,0.99999934,0.1,1266,0.0001,3.813366413116455,0.9732753355056047,16.551069501373505,0.918976,3.1489161e-15,0.0,0.15266055,0.13500576,0.14992248,0.015069377,1.2368405,0.93826246,0.6582031,1.2295272,0.9264622
9.778887e-09,0.9999986,0.1,1267,0.0001,3.812213182449341,0.9863914642482996,16.546064159936375,0.918912,3.3936612e-15,0.0,0.14924005,-0.059245627,-0.056869857,0.0025250094,1.5781755,0.62717754,0.8857422,1.5678163,0.6242455
-1.8626451e-09,0.9999993,0.1,1268,0.0001,3.810114622116089,0.9327522814273834,16.536955825156635,0.918848,1.3115485e-14,0.0,0.114516616,0.13166846,0.14723381,0.015679864,1.6843525,0.55474466,0.88183594,1.6813631,0.55478406
0.0,0.999999,0.1,1269,0.0001,3.856635093688965,0.9719143826514482,16.73886759413613,0.918784,3.4816036e-15,0.0,0.14753576,-0.07387039,-0.07155092,0.0024670074,1.5325881,0.6233604,0.87402344,1.5310501,0.6016313
2.2351742e-08,0.9999995,0.1,1270,0.0001,3.773146867752075,0.8783096149563789,16.37650550239616,0.91872,1.806999e-15,0.0,0.070907444,-0.05868248,-0.0317733,0.026980087,1.6373258,0.5944527,0.88378906,1.6910576,0.52759916
-7.450581e-09,0.99999934,0.1,1271,0.0001,3.836606979370117,0.9635381922125816,16.651940014627243,0.918656,8.266608e-15,0.0,0.30380058,-0.005101688,0.0022718492,0.007677338,1.457078,0.8259856,0.74902344,1.470336,0.8125297
1.4901161e-08,0.99999946,0.1,1272,0.0001,3.779958963394165,0.9310527592897415,16.40607188973162,0.918592,1.8073108e-15,0.0,0.2141101,-0.034955513,-0.019006582,0.016163042,1.0204986,0.8330809,0.65722656,1.0666649,0.8334234
2.2351742e-08,0.99999917,0.1,1273,0.0001,3.739081382751465,0.9790522735565901,16.228651834858788,0.918528,5.468282e-15,0.0,0.30876696,0.013311703,0.019273244,0.0062703085,0.8885107,0.9125539,0.5361328,0.880423,0.8956737
0.0,0.99999946,0.1,1274,0.0001,3.704895257949829,0.9727344773709774,16.08027455707391,0.918464,6.1060233e-15,0.0,0.17543823,-0.12016541,-0.11286335,0.007477497,1.2256246,1.016634,0.6357422,1.2242129,1.0086358
1.4901161e-08,0.99999964,0.1,1275,0.0001,30.19858169555664,0.9052482545375824,131.07023305363126,0.9184,1.6157462e-14,0.0,0.11711957,-0.11624184,-0.09724261,0.019116359,1.3614854,0.8617033,0.6826172,1.4211779,0.8326406
0.0,0.99999887,0.1,1276,0.0001,3.8545572757720947,0.9877331340685487,16.729849287205273,0.918336,2.1504744e-15,0.0,0.08974305,-0.07514306,-0.070911534,0.0043212725,1.411798,0.7881362,0.6894531,1.4194908,0.7718904
1.4901161e-08,0.9999994,0.1,1277,0.0001,3.7250428199768066,0.9417178444564342,16.167720572816002,0.918272,6.6843774e-15,0.0,0.17640838,0.031179037,0.055424392,0.024421763,1.06722,0.78626716,0.6230469,1.1068022,0.7556948
3.7252903e-09,0.9999991,0.1,1278,0.0001,3.699234962463379,0.9887433014810085,16.055707302358414,0.918208,6.5027194e-15,0.0,0.3165035,-0.0008647945,0.0013104621,0.00249176,1.143997,0.9760826,0.6435547,1.137512,0.964475
0.0,0.99999875,0.1,1279,0.0001,3.6393277645111084,0.9930763682350516,15.79569342235724,0.918144,9.2128995e-15,0.0,0.2085307,-0.0809163,-0.077021606,0.0041032317,1.2044321,0.95193833,0.66308594,1.1895622,0.932756
-9.313226e-09,0.99999917,0.1,1280,0.0001,3.638246536254883,0.9845028277486563,15.79100059138404,0.91808,5.6598614e-15,0.0,0.2688591,0.0062185396,0.0112144295,0.0052647484,0.7837198,0.8791363,0.58691406,0.7580631,0.86701065
7.450581e-09,0.99999905,0.1,1281,0.0001,3.766855478286743,0.9916164157912135,16.349199124508434,0.9180159999999999,1.1021633e-14,0.0,0.32940692,-0.021652777,-0.01673828,0.005243903,0.91580814,1.1083786,0.48828125,0.92824113,1.102418
1.1175871e-08,0.99999917,0.1,1282,0.0001,3.7827749252319336,0.986300814896822,16.418293946319157,0.917952,5.386655e-15,0.0,0.1868279,0.065796584,0.07172734,0.0061175902,1.3056569,0.9894604,0.65527344,1.3282135,0.98501277
7.450581e-09,0.99999934,0.1,1283,0.0001,3.8195173740386963,0.951696190983057,16.577766380376286,0.917888,1.664684e-14,0.0,0.3354711,-0.047929376,-0.035829764,0.012435082,0.7629962,0.82703,0.41015625,0.802928,0.8295157
-3.7252903e-09,0.9999991,0.1,1284,0.0001,3.753863573074341,0.9855480724945664,16.292810647024048,0.917824,1.4237214e-14,0.0,0.23558825,-0.055916682,-0.047632545,0.008519724,1.1659617,1.0477043,0.58496094,1.1858811,1.0397682
-1.1175871e-08,0.99999934,0.1,1285,0.0001,3.774641275405884,0.973101744428277,16.382991646726925,0.91776,1.96777e-14,0.0,0.15366408,0.010856364,0.022814814,0.0121121155,1.272913,1.0325253,0.6425781,1.3064067,1.0161161
-1.4901161e-08,0.9999988,0.1,1286,0.0001,3.7794792652130127,0.9924532743170857,16.403989866375923,0.917696,4.6996945e-15,0.0,0.20248827,-0.1198552,-0.11592579,0.0041319076,0.9684426,0.9039433,0.63378906,0.9542826,0.8964836
1.6763806e-08,0.99999917,0.1,1287,0.0001,3.7899694442749023,0.9747827667742968,16.449520157443153,0.917632,1.7148609e-14,0.0,0.5066933,0.019348932,0.027875248,0.00903301,0.4535539,0.7185775,0.375,0.4339987,0.7017018
1.1175871e-08,0.9999989,0.1,1288,0.0001,3.8038177490234375,0.9924550983123481,16.509625646803116,0.9175679999999999,7.975611e-15,0.0,0.56362,-0.03222216,-0.029364754,0.0034210272,0.66256535,1.0340887,0.3310547,0.67479265,1.0294601
0.0,0.99999833,0.1,1289,0.0001,3.752749443054199,0.9973446161020547,16.287975013256073,0.917504,2.8067826e-15,0.0,0.25097322,0.08571749,0.08643838,0.0009718646,1.0234532,1.1484896,0.52734375,1.0243571,1.1420913
1.4901161e-08,0.9999988,0.1,1290,0.0001,3.7530858516693115,0.9924563090316951,16.2894351200925,0.91744,6.657002e-15,0.0,0.18254979,-0.14604646,-0.13801584,0.008213185,0.8939155,1.0207399,0.54589844,0.8866941,1.0231844
0.0,0.9999991,0.1,1291,0.0001,3.7629945278167725,0.9868003856390715,16.33244152698252,0.917376,3.4161178e-15,0.0,0.15417427,-0.04056378,-0.034830358,0.0058875987,0.94431055,0.99119157,0.5761719,0.92745686,0.9914823
1.4901161e-08,0.9999988,0.1,1292,0.0001,3.755464792251587,0.9947952134534717,16.2997603830364,0.917312,6.948357e-15,0.0,0.13115102,0.04706332,0.048965663,0.002033493,1.1967503,1.0694321,0.6191406,1.1934673,1.0576495
-7.450581e-09,0.9999986,0.1,1293,0.0001,3.7883517742156982,0.99358681589365,16.442499020033413,0.917248,2.6370778e-15,0.0,0.2070342,-0.026630681,-0.022685044,0.0041526714,1.2205032,0.9144528,0.640625,1.2031634,0.9216375
-3.7252903e-09,0.99999905,0.1,1294,0.0001,3.784578800201416,0.9821055233478546,16.426123264763092,0.917184,1.0765538e-14,0.0,0.17677246,-0.013983108,-0.009877716,0.0042821644,1.114263,0.8205342,0.68847656,1.0963297,0.82260853
7.450581e-09,0.999999,0.1,1295,0.0001,3.713214635848999,0.9886224074289203,16.116382968094612,0.91712,3.088672e-15,0.0,0.110314414,-0.15565842,-0.15314613,0.0026226044,1.390218,0.9361706,0.7441406,1.4010258,0.9155335
0.0,0.99999887,0.1,1296,0.0001,3.639233350753784,0.9911677865311503,15.79528364042441,0.917056,2.2477463e-14,0.0,0.119055375,-0.083827466,-0.081921704,0.0020248163,1.516218,0.8537762,0.7363281,1.5306576,0.8425845
-7.450581e-09,0.9999994,0.1,1297,0.0001,3.713010787963867,0.942473478615284,16.115498211648728,0.916992,1.4572978e-14,0.0,0.20285988,0.008809537,0.024816986,0.01621031,1.2183044,0.7948776,0.69433594,1.2503074,0.792797
0.0,0.99999917,0.1,1298,0.0001,3.7866876125335693,0.9839132614433765,16.435276096065838,0.916928,5.0862363e-15,0.0,0.20656264,-0.04827039,-0.04468601,0.0037909443,1.1577514,0.9578783,0.66503906,1.1629152,0.95159197
-1.4901161e-08,0.999999,0.1,1299,0.0001,3.76637864112854,0.979586923494935,16.347129518787067,0.916864,7.262501e-15,0.0,0.11220117,0.107558504,0.11399472,0.006548411,1.76142,0.67265975,0.8125,1.768047,0.6887508
0.0,0.99999964,0.1,1300,0.0001,32.35583233833313,0.8026151657104492,140.43330007957087,0.9168000000000001,5.2801323e-15,0.0,0.20281723,0.030061051,0.055469126,0.02561089,1.5599872,0.5871835,0.80371094,1.5899897,0.6018236
1.5832484e-08,0.9999995,0.1,1301,0.0001,3.687854290008545,0.8569431751966476,16.006312022606533,0.916736,1.6749744e-14,0.0,0.09480719,0.027211148,0.06365587,0.03653953,1.7999723,0.5834391,0.8984375,1.8432162,0.49257746
